timestamp;AGC;SNR;latitude;longitude;height;num_satellites;class;distance_between_coords;speed_kmh;cumulative_distance;distance_between_coords_odo;speed_kmh_odo;cumulative_distance_odo;cumulative_distance_diff
2024-09-10 12:22:24.540000000;-0.3325909143378801;0.5812404451373943;-0.8223488783374591;0.36760318568816347;0.0310375425198542;0.7667249976674962;legitimate;0.0;7.553701585969862;11.682838895737683;0.0;0.0;0.0;-0.05234882158327041
2024-09-10 12:22:24.540000000;-0.3325909143378801;0.4052110021468879;-0.8223488783374591;0.36760318568816347;0.0310375425198542;0.7667249976674962;legitimate;0.0;7.553701585969862;11.682838895737683;0.0;0.0;0.0;-0.05234882158327041
2024-09-10 12:22:25.534000128;-0.5111683788438733;0.5902830535101959;-0.8225848274868185;0.37156329288397033;0.034185804113386876;0.7667249976674962;legitimate;0.39719562682395343;1.4385352841385477;12.080034522561636;0.0;0.0;0.0;-0.05207577672430473
2024-09-10 12:22:25.535000064;-0.5111683788438733;0.39677123433227407;-0.8225848274868185;0.37156329288397033;0.034185804113386876;0.7667249976674962;legitimate;0.0;0.0;12.080034522561636;0.0;0.0;0.0;-0.05207577672430473
2024-09-10 12:22:25.535000064;1.6106519416171947;-0.03365692421300886;-0.8225848274868185;0.37156329288397033;0.034185804113386876;0.7667249976674962;legitimate;0.0;0.0;12.080034522561636;0.0;0.0;0.0;-0.05207577672430473
2024-09-10 12:22:26.544000000;1.3608712191282824;-0.03365692421300886;-0.8241943113335877;0.3600636662427922;0.03815432614052215;0.7667249976674962;legitimate;1.2337259736080621;4.401797608230001;13.313760496169698;0.0;0.0;0.0;-0.05122767439961467
2024-09-10 12:22:26.544000000;-0.46027283010877645;0.5902830535101959;-0.8241943113335877;0.3600636662427922;0.03815432614052215;0.7667249976674962;legitimate;0.0;4.401797608230001;13.313760496169698;0.0;0.0;0.0;-0.05122767439961467
2024-09-10 12:22:26.544000000;-0.46027283010877645;0.4052110021468879;-0.8241943113335877;0.3600636662427922;0.03815432614052215;0.7667249976674962;legitimate;0.0;4.401797608230001;13.313760496169698;0.0;0.0;0.0;-0.05122767439961467
2024-09-10 12:22:27.483000064;-0.46027283010877645;0.8208695670165973;-0.8241943113335877;0.3600636662427922;0.03815432614052215;0.7667249976674962;legitimate;0.0;0.0;13.313760496169698;0.0;0.0;0.0;-0.05122767439961467
2024-09-10 12:22:27.484000000;-0.46027283010877645;0.4980484481076353;-0.8241943113335877;0.3600636662427922;0.03815432614052215;0.7667249976674962;legitimate;0.0;0.0;13.313760496169698;0.0;0.0;0.0;-0.05122767439961467
2024-09-10 12:22:27.484000000;1.3608712191282824;-0.03365692421300886;-0.8241943113335877;0.3600636662427922;0.03815432614052215;0.7667249976674962;legitimate;0.0;0.0;13.313760496169698;0.0;0.0;0.0;-0.05122767439961467
2024-09-10 12:22:27.484999936;-0.46027283010877645;0.4220905377761146;-0.8241943113335877;0.3600636662427922;0.03815432614052215;0.7667249976674962;legitimate;0.0;0.0;13.313760496169698;0.0;0.0;0.0;-0.05122767439961467
2024-09-10 12:22:28.489999872;-0.5007331922218079;0.6133919415740193;-0.8233995547158686;0.3612209468880241;0.03948019479615689;0.7667249976674962;legitimate;0.2648477388374979;0.9487083786391332;13.578608235007195;0.0;0.0;0.0;-0.051045609672274866
2024-09-10 12:22:28.491000064;-0.5007331922218079;0.504378273968595;-0.8233995547158686;0.3612209468880241;0.03948019479615689;0.7667249976674962;legitimate;0.0;0.0;13.578608235007195;0.0;0.0;0.0;-0.051045609672274866
2024-09-10 12:22:28.491000064;-0.5007331922218079;0.5993256618829957;-0.8233995547158686;0.3612209468880241;0.03948019479615689;0.7667249976674962;legitimate;0.0;0.0;13.578608235007195;0.0;0.0;0.0;-0.051045609672274866
2024-09-10 12:22:28.491000064;1.681051856439146;0.1562378516157925;-0.8233995547158686;0.3612209468880241;0.03948019479615689;0.7667249976674962;legitimate;0.0;0.0;13.578608235007195;0.0;0.0;0.0;-0.051045609672274866
2024-09-10 12:22:28.492000000;-0.5007331922218079;0.1773372711523257;-0.8233995547158686;0.3612209468880241;0.03948019479615689;0.7667249976674962;legitimate;0.0;0.0;13.578608235007195;0.0;0.0;0.0;-0.051045609672274866
2024-09-10 12:22:29.481999872;1.6615471305927036;0.3461326274445939;-0.8266939669656274;0.3792163809891545;0.04684553047092779;0.7667249976674962;legitimate;2.0334649350706253;7.394418901757445;15.61207317007782;0.0;0.0;0.0;-0.04964774144586027
2024-09-10 12:22:29.481999872;-0.34965718969392784;0.6083682702557955;-0.8266939669656274;0.3792163809891545;0.04684553047092779;0.7667249976674962;legitimate;0.0;7.394418901757445;15.61207317007782;0.0;0.0;0.0;-0.04964774144586027
2024-09-10 12:22:29.483000064;-0.34965718969392784;0.464289376849181;-0.8266939669656274;0.3792163809891545;0.04684553047092779;0.7667249976674962;legitimate;0.0;0.0;15.61207317007782;0.0;0.0;0.0;-0.04964774144586027
2024-09-10 12:22:30.476000000;1.2043671639301374;0.21953611022539296;-0.8217897010467594;0.3645656239132898;0.03751574450229807;0.7667249976674962;legitimate;2.065125436765314;7.4868600720183025;17.677198606843135;0.0;0.0;0.0;-0.04822810878742227
2024-09-10 12:22:30.476000000;-0.13806314871915526;0.7259221791021966;-0.8217897010467594;0.3645656239132898;0.03751574450229807;0.7667249976674962;legitimate;0.0;7.4868600720183025;17.677198606843135;0.0;0.0;0.0;-0.04822810878742227
2024-09-10 12:22:30.476999936;-0.13806314871915526;0.2828343688349934;-0.8217897010467594;0.3645656239132898;0.03751574450229807;0.7667249976674962;legitimate;0.0;0.0;17.677198606843135;0.0;0.0;0.0;-0.04822810878742227
2024-09-10 12:22:31.475000064;1.7187208439055315;-0.09695518282260931;-0.8250486099734706;0.3877104370271972;0.036586863342096834;0.7667249976674962;legitimate;2.4853819253398695;8.965304392449466;20.162580532183004;0.0;0.0;0.0;-0.04651957850297109
2024-09-10 12:22:31.475000064;-0.22956584147936318;0.6264534870013969;-0.8250486099734706;0.3877104370271972;0.036586863342096834;0.7667249976674962;legitimate;0.0;8.965304392449466;20.162580532183004;0.0;0.0;0.0;-0.04651957850297109
2024-09-10 12:22:31.476000000;-0.22956584147936318;0.45584960903456806;-0.8250486099734706;0.3877104370271972;0.036586863342096834;0.7667249976674962;legitimate;0.0;0.0;20.162580532183004;0.0;0.0;0.0;-0.04651957850297109
2024-09-10 12:22:32.480999936;1.6106519416171947;0.2828343688349934;-0.827087092270276;0.37154569773937224;0.03902638435833905;0.7667249976674962;legitimate;1.708931972903159;6.121547755453164;21.871512505086162;0.0;0.0;0.0;-0.04534480451753113
2024-09-10 12:22:32.480999936;-0.3848949218616891;0.6445387037469947;-0.827087092270276;0.37154569773937224;0.03902638435833905;0.7667249976674962;legitimate;0.0;6.121547755453164;21.871512505086162;0.0;0.0;0.0;-0.04534480451753113
2024-09-10 12:22:32.481999872;-0.3848949218616891;0.5465771130416623;-0.827087092270276;0.37154569773937224;0.03902638435833905;0.7667249976674962;legitimate;0.0;0.0;21.871512505086162;0.0;0.0;0.0;-0.04534480451753113
2024-09-10 12:22:32.483000064;-0.3848949218616891;0.21953611022539296;-0.827087092270276;0.37154569773937224;0.03902638435833905;0.7667249976674962;legitimate;0.0;0.0;21.871512505086162;0.0;0.0;0.0;-0.04534480451753113
2024-09-10 12:22:33.487000064;1.7187208439055315;0.21953611022539296;-0.8287612957097812;0.3646376040504112;0.03847477661151958;0.7667249976674962;legitimate;0.8474398063352525;3.038628787656284;22.718952311421415;0.0;0.0;0.0;-0.04476224754364663
2024-09-10 12:22:33.487000064;-0.31587288626343407;0.6626239204925961;-0.8287612957097812;0.3646376040504112;0.03847477661151958;0.7667249976674962;legitimate;0.0;3.038628787656284;22.718952311421415;0.0;0.0;0.0;-0.04476224754364663
2024-09-10 12:22:33.488000000;-0.31587288626343407;0.4896086802930215;-0.8287612957097812;0.3646376040504112;0.03847477661151958;0.7667249976674962;legitimate;0.0;0.0;22.718952311421415;0.0;0.0;0.0;-0.04476224754364663
2024-09-10 12:22:34.468999936;1.3094273967804155;-0.03365692421300886;-0.8236747054484652;0.37929355969143475;0.029139192383462895;0.7667249976674962;legitimate;2.1049704629842054;7.724662753436856;24.82392277440562;0.0;0.0;0.0;-0.043315224151701776
2024-09-10 12:22:34.468999936;-0.5007331922218079;0.6967075982054576;-0.8236747054484652;0.37929355969143475;0.029139192383462895;0.7667249976674962;legitimate;0.0;7.724662753436856;24.82392277440562;0.0;0.0;0.0;-0.043315224151701776
2024-09-10 12:22:34.468999936;-0.5007331922218079;0.27492208650879335;-0.8236747054484652;0.37929355969143475;0.029139192383462895;0.7667249976674962;legitimate;0.0;7.724662753436856;24.82392277440562;0.0;0.0;0.0;-0.043315224151701776
2024-09-10 12:22:35.481999872;-0.5007331922218079;0.7048227595656634;-0.8174882519224649;0.36831019058812503;0.03202305334712556;0.7667249976674962;legitimate;2.152838796799829;7.6507602745587775;26.97676157120545;0.0;0.0;0.0;-0.04183529455039072
2024-09-10 12:22:35.483000064;-0.5007331922218079;0.464289376849181;-0.8174882519224649;0.36831019058812503;0.03202305334712556;0.7667249976674962;legitimate;0.0;0.0;26.97676157120545;0.0;0.0;0.0;-0.04183529455039072
2024-09-10 12:22:35.483000064;1.1691290720027885;-0.09695518282260931;-0.8174882519224649;0.36831019058812503;0.03202305334712556;0.7667249976674962;legitimate;0.0;0.0;26.97676157120545;0.0;0.0;0.0;-0.04183529455039072
2024-09-10 12:22:35.483000064;-0.5007331922218079;0.5993256618829957;-0.8174882519224649;0.36831019058812503;0.03202305334712556;0.7667249976674962;legitimate;0.0;0.0;26.97676157120545;0.0;0.0;0.0;-0.04183529455039072
2024-09-10 12:22:36.480000000;-0.5324463597016978;0.4727291446637948;-0.814840665788238;0.3863240196139284;0.03186244156099837;0.7667249976674962;legitimate;1.9478120751433412;7.033223591416587;28.92457364634879;0.0;0.0;0.0;-0.040496306813788824
2024-09-10 12:22:36.480000000;-0.5324463597016978;0.671666528865396;-0.814840665788238;0.3863240196139284;0.03186244156099837;0.7667249976674962;legitimate;0.0;7.033223591416587;28.92457364634879;0.0;0.0;0.0;-0.040496306813788824
2024-09-10 12:22:36.480000000;1.4613017058350253;0.2828343688349934;-0.814840665788238;0.3863240196139284;0.03186244156099837;0.7667249976674962;legitimate;0.0;7.033223591416587;28.92457364634879;0.0;0.0;0.0;-0.040496306813788824
2024-09-10 12:22:37.472000000;1.4159612049049106;0.3461326274445939;-0.8223462895548008;0.35008042115166776;0.03264269400455485;0.7667249976674962;legitimate;4.2291650595458785;15.347776425771332;33.15373870589467;0.0;0.0;0.0;-0.03758904475136402
2024-09-10 12:22:37.472000000;-0.6605186146260432;0.6354960953741958;-0.8223462895548008;0.35008042115166776;0.03264269400455485;0.7667249976674962;legitimate;0.0;15.347776425771332;33.15373870589467;0.0;0.0;0.0;-0.03758904475136402
2024-09-10 12:22:37.472000000;-0.6605186146260432;0.464289376849181;-0.8223462895548008;0.35008042115166776;0.03264269400455485;0.7667249976674962;legitimate;0.0;15.347776425771332;33.15373870589467;0.0;0.0;0.0;-0.03758904475136402
2024-09-10 12:22:38.478000128;-0.26767337588404844;0.6382784364119805;-0.8198784389803634;0.3572068545893761;0.03587483708446442;0.7667249976674962;legitimate;1.0223381717645752;3.658466153149904;34.17607687765924;0.0;0.0;0.0;-0.0368862570994536
2024-09-10 12:22:38.479000064;1.3392180090197237;0.4094308860541943;-0.8198784389803634;0.3572068545893761;0.03587483708446442;0.7667249976674962;legitimate;0.0;0.0;34.17607687765924;0.0;0.0;0.0;-0.0368862570994536
2024-09-10 12:22:38.479000064;-0.26767337588404844;0.5993256618829957;-0.8198784389803634;0.3572068545893761;0.03587483708446442;0.7667249976674962;legitimate;0.0;0.0;34.17607687765924;0.0;0.0;0.0;-0.0368862570994536
2024-09-10 12:22:38.480000000;-0.26767337588404844;0.44740984121995425;-0.8198784389803634;0.3572068545893761;0.03587483708446442;0.7667249976674962;legitimate;0.0;0.0;34.17607687765924;0.0;0.0;0.0;-0.0368862570994536
2024-09-10 12:22:39.473999872;-0.21480634460434295;0.6174108786285962;-0.8258444760634654;0.3569697200276943;0.04137236012249275;0.7667249976674962;legitimate;1.7939492007300517;6.49720116123736;35.970026078389296;0.0;0.0;0.0;-0.03565303957784667
2024-09-10 12:22:39.473999872;1.7369246790802026;0.3461326274445939;-0.8258444760634654;0.3569697200276943;0.04137236012249275;0.7667249976674962;legitimate;0.0;6.49720116123736;35.970026078389296;0.0;0.0;0.0;-0.03565303957784667
2024-09-10 12:22:39.475000064;-0.21480634460434295;0.44740984121995425;-0.8258444760634654;0.3569697200276943;0.04137236012249275;0.7667249976674962;legitimate;0.0;0.0;35.970026078389296;0.0;0.0;0.0;-0.03565303957784667
2024-09-10 12:22:40.479000064;1.5893736009997823;0.4094308860541943;-0.8255267953150375;0.3715592939871479;0.033380232603665946;0.7667249976674962;legitimate;1.442958347902944;5.173954235508564;37.41298442629224;0.0;0.0;0.0;-0.03466110428956831
2024-09-10 12:22:40.479000064;-0.31587288626343407;0.6264534870013969;-0.8255267953150375;0.3715592939871479;0.033380232603665946;0.7667249976674962;legitimate;0.0;5.173954235508564;37.41298442629224;0.0;0.0;0.0;-0.03466110428956831
2024-09-10 12:22:40.480000000;-0.31587288626343407;0.43897007340534044;-0.8255267953150375;0.3715592939871479;0.033380232603665946;0.7667249976674962;legitimate;0.0;0.0;37.41298442629224;0.0;0.0;0.0;-0.03466110428956831
2024-09-10 12:22:41.480000000;-2.3432480402905065;0.3461326274445939;-0.8235637575744527;0.3543464439288199;0.028300570795008213;0.7667249976674962;legitimate;1.7982936451656866;6.473857122596471;39.211278071457926;0.0;0.0;0.0;-0.03342490025920323
2024-09-10 12:22:41.480000000;-0.2994890748466416;0.6445387037469947;-0.8235637575744527;0.3543464439288199;0.028300570795008213;0.7667249976674962;legitimate;0.0;6.473857122596471;39.211278071457926;0.0;0.0;0.0;-0.03342490025920323
2024-09-10 12:22:41.480000000;-0.2994890748466416;0.4811689124784086;-0.8235637575744527;0.3543464439288199;0.028300570795008213;0.7667249976674962;legitimate;0.0;6.473857122596471;39.211278071457926;0.0;0.0;0.0;-0.03342490025920323
2024-09-10 12:22:42.476999936;-0.40309947655553713;0.6967075982054576;-0.8237730792315263;0.3642561093248043;0.03304451338284416;0.7667249976674962;legitimate;0.9799726879856903;3.538517455580344;40.19125075944362;0.0;0.0;0.0;-0.03275123598318672
2024-09-10 12:22:42.478000128;-0.40309947655553713;0.4727291446637948;-0.8237730792315263;0.3642561093248043;0.03304451338284416;0.7667249976674962;legitimate;0.0;0.0;40.19125075944362;0.0;0.0;0.0;-0.03275123598318672
2024-09-10 12:22:43.488000000;-0.44076846402192277;0.6942730497973963;-0.8245108826044844;0.35109014251622694;0.041782683614608275;0.7667249976674962;legitimate;1.3181036757100781;4.698191914777075;41.509354435153696;0.0;0.0;0.0;-0.031845129752576265
2024-09-10 12:22:43.488999936;-0.44076846402192277;0.7259221791021966;-0.8245108826044844;0.35109014251622694;0.041782683614608275;0.7667249976674962;legitimate;0.0;0.0;41.509354435153696;0.0;0.0;0.0;-0.031845129752576265
2024-09-10 12:22:43.488999936;-0.44076846402192277;0.2828343688349934;-0.8245108826044844;0.35109014251622694;0.041782683614608275;0.7667249976674962;legitimate;0.0;0.0;41.509354435153696;0.0;0.0;0.0;-0.031845129752576265
2024-09-10 12:22:44.475000064;1.6415668025703543;-1.8060081652818216;-0.8232830594489436;0.37314365677750055;0.03580293866756994;0.7667249976674962;legitimate;2.207470756982682;8.059729912263922;43.716825192136376;0.0;0.0;0.0;-0.03032764441082963
2024-09-10 12:22:44.475000064;-0.5998124219143993;0.7064457918377043;-0.8232830594489436;0.37314365677750055;0.03580293866756994;0.7667249976674962;legitimate;0.0;8.059729912263922;43.716825192136376;0.0;0.0;0.0;-0.03032764441082963
2024-09-10 12:22:44.475000064;-0.5998124219143993;0.45584960903456806;-0.8232830594489436;0.37314365677750055;0.03580293866756994;0.7667249976674962;legitimate;0.0;8.059729912263922;43.716825192136376;0.0;0.0;0.0;-0.03032764441082963
2024-09-10 12:22:45.481999872;-0.5324463597016978;0.7733958730593969;-0.8239361726073234;0.3570213057924419;0.037654516177916986;0.7667249976674962;legitimate;1.6031297948406897;5.731150309639864;45.319954986977066;0.0;0.0;0.0;-0.029225602194916767
2024-09-10 12:22:45.483000064;1.6415668025703543;-0.03365692421300886;-0.8239361726073234;0.3570213057924419;0.037654516177916986;0.7667249976674962;legitimate;0.0;0.0;45.319954986977066;0.0;0.0;0.0;-0.029225602194916767
2024-09-10 12:22:45.483000064;-0.5324463597016978;0.5782262423464625;-0.8239361726073234;0.3570213057924419;0.037654516177916986;0.7667249976674962;legitimate;0.0;0.0;45.319954986977066;0.0;0.0;0.0;-0.029225602194916767
2024-09-10 12:22:45.483000064;-0.5324463597016978;0.5571268228099275;-0.8239361726073234;0.3570213057924419;0.037654516177916986;0.7667249976674962;legitimate;0.0;0.0;45.319954986977066;0.0;0.0;0.0;-0.029225602194916767
2024-09-10 12:22:45.484000000;-0.5324463597016978;0.21953611022539296;-0.8239361726073234;0.3570213057924419;0.037654516177916986;0.7667249976674962;legitimate;0.0;0.0;45.319954986977066;0.0;0.0;0.0;-0.029225602194916767
2024-09-10 12:22:46.472000000;1.3392180090197237;0.1562378516157925;-0.8271629066488367;0.3795506887358082;0.036884120775386366;0.7667249976674962;legitimate;2.425799832155705;8.838946756842649;47.74575481913277;0.0;0.0;0.0;-0.02755803052917052
2024-09-10 12:22:46.472000000;-0.44076846402192277;0.6626239204925961;-0.8271629066488367;0.3795506887358082;0.036884120775386366;0.7667249976674962;legitimate;0.0;8.838946756842649;47.74575481913277;0.0;0.0;0.0;-0.02755803052917052
2024-09-10 12:22:46.472000000;-0.44076846402192277;0.4980484481076353;-0.8271629066488367;0.3795506887358082;0.036884120775386366;0.7667249976674962;legitimate;0.0;8.838946756842649;47.74575481913277;0.0;0.0;0.0;-0.02755803052917052
2024-09-10 12:22:47.484000000;1.429173735549673;0.1562378516157925;-0.831897792143804;0.386505169624358;0.04256235623222205;0.35830548911852084;legitimate;1.5804254881540354;5.622066953907636;49.326180307286805;0.0;0.0;0.0;-0.026471595973056792
2024-09-10 12:22:47.484000000;-0.13806314871915526;0.7470215986387289;-0.831897792143804;0.386505169624358;0.04256235623222205;0.35830548911852084;legitimate;0.0;5.622066953907636;49.326180307286805;0.0;0.0;0.0;-0.026471595973056792
2024-09-10 12:22:47.484999936;-0.13806314871915526;0.4980484481076353;-0.831897792143804;0.386505169624358;0.04256235623222205;0.35830548911852084;legitimate;0.0;0.0;49.326180307286805;0.0;0.0;0.0;-0.026471595973056792
2024-09-10 12:22:48.486000128;-0.34965718969392784;0.8344334795757962;-0.8134246010749969;0.36420012477426233;0.03414115751579918;0.35830548911852084;legitimate;5.974573498937757;21.486973497179832;55.30075380622456;0.0;0.0;0.0;-0.02236448484637604
2024-09-10 12:22:48.487000064;1.8383930721995725;0.1562378516157925;-0.8134246010749969;0.36420012477426233;0.03414115751579918;0.35830548911852084;legitimate;0.0;0.0;55.30075380622456;0.0;0.0;0.0;-0.02236448484637604
2024-09-10 12:22:48.487000064;-0.34965718969392784;0.5993256618829957;-0.8134246010749969;0.36420012477426233;0.03414115751579918;0.35830548911852084;legitimate;0.0;0.0;55.30075380622456;0.0;0.0;0.0;-0.02236448484637604
2024-09-10 12:22:48.488000000;-0.34965718969392784;0.29074665116119347;-0.8134246010749969;0.36420012477426233;0.03414115751579918;0.35830548911852084;legitimate;0.0;0.0;55.30075380622456;0.0;0.0;0.0;-0.02236448484637604
2024-09-10 12:22:49.476999936;1.7721631307671402;0.4094308860541943;-0.8105599269304656;0.35836093611715003;0.029795941901224816;0.35830548911852084;legitimate;1.0363043738310975;3.772190078070896;56.337058180055664;0.0;0.0;0.0;-0.021652096384647955
2024-09-10 12:22:49.476999936;-0.4802535178907144;0.6445387037469947;-0.8105599269304656;0.35836093611715003;0.029795941901224816;0.35830548911852084;legitimate;0.0;3.772190078070896;56.337058180055664;0.0;0.0;0.0;-0.021652096384647955
2024-09-10 12:22:49.478000128;-0.4802535178907144;0.4727291446637948;-0.8105599269304656;0.35836093611715003;0.029795941901224816;0.35830548911852084;legitimate;0.0;0.0;56.337058180055664;0.0;0.0;0.0;-0.021652096384647955
2024-09-10 12:22:50.481999872;-0.3848949218616891;0.7892204377117971;-0.812360241122849;0.3613333158787902;0.035529067547302534;0.35830548911852084;legitimate;0.6156676618558842;2.207573852410448;56.95272584191155;0.0;0.0;0.0;-0.021228866926545988
2024-09-10 12:22:50.483000064;-0.3848949218616891;0.45584960903456806;-0.812360241122849;0.3613333158787902;0.035529067547302534;0.35830548911852084;legitimate;0.0;0.0;56.95272584191155;0.0;0.0;0.0;-0.021228866926545988
2024-09-10 12:22:50.483000064;-0.3848949218616891;0.4516297251272616;-0.812360241122849;0.3613333158787902;0.035529067547302534;0.35830548911852084;legitimate;0.0;0.0;56.95272584191155;0.0;0.0;0.0;-0.021228866926545988
2024-09-10 12:22:50.483000064;1.2545352787774244;0.4727291446637948;-0.812360241122849;0.3613333158787902;0.035529067547302534;0.35830548911852084;legitimate;0.0;0.0;56.95272584191155;0.0;0.0;0.0;-0.021228866926545988
2024-09-10 12:22:51.475000064;1.5220078985466692;0.4727291446637948;-0.8126775520436814;0.34438159376165806;0.04117077396974828;0.35830548911852084;legitimate;1.6756211094634916;6.080883058536864;58.62834695137504;0.0;0.0;0.0;-0.020076991884084426
2024-09-10 12:22:51.475000064;-0.46027283010877645;0.6445387037469947;-0.8126775520436814;0.34438159376165806;0.04117077396974828;0.35830548911852084;legitimate;0.0;6.080883058536864;58.62834695137504;0.0;0.0;0.0;-0.020076991884084426
2024-09-10 12:22:51.476000000;-0.46027283010877645;0.45584960903456806;-0.8126775520436814;0.34438159376165806;0.04117077396974828;0.35830548911852084;legitimate;0.0;0.0;58.62834695137504;0.0;0.0;0.0;-0.020076991884084426
2024-09-10 12:22:52.480000000;-0.3325909143378801;0.6090638555152423;-0.8278596593058348;0.3769726001681861;0.037251730423056524;0.35830548911852084;legitimate;5.5840557638392205;20.02251070699322;64.21240271521427;0.0;0.0;0.0;-0.016238335022009262
2024-09-10 12:22:52.480999936;-0.3325909143378801;0.5993256618829957;-0.8278596593058348;0.3769726001681861;0.037251730423056524;0.35830548911852084;legitimate;0.0;0.0;64.21240271521427;0.0;0.0;0.0;-0.016238335022009262
2024-09-10 12:22:52.480999936;-0.3325909143378801;0.45584960903456806;-0.8278596593058348;0.3769726001681861;0.037251730423056524;0.35830548911852084;legitimate;0.0;0.0;64.21240271521427;0.0;0.0;0.0;-0.016238335022009262
2024-09-10 12:22:52.480999936;1.5563829272213694;0.4727291446637948;-0.8278596593058348;0.3769726001681861;0.037251730423056524;0.35830548911852084;legitimate;0.0;0.0;64.21240271521427;0.0;0.0;0.0;-0.016238335022009262
2024-09-10 12:22:53.489999872;1.5336274137338537;0.4094308860541943;-0.8289487976175458;0.3734875618758178;0.03274261734201303;0.35830548911852084;legitimate;0.4748907678304887;1.6943576537449447;64.68729348304475;0.0;0.0;0.0;-0.0159118800613562
2024-09-10 12:22:53.489999872;-0.42171739501649375;0.6083682702557955;-0.8289487976175458;0.3734875618758178;0.03274261734201303;0.35830548911852084;legitimate;0.0;1.6943576537449447;64.68729348304475;0.0;0.0;0.0;-0.0159118800613562
2024-09-10 12:22:53.489999872;-0.42171739501649375;0.4885537093161949;-0.8289487976175458;0.3734875618758178;0.03274261734201303;0.35830548911852084;legitimate;0.0;1.6943576537449447;64.68729348304475;0.0;0.0;0.0;-0.0159118800613562
2024-09-10 12:22:53.491000064;-0.42171739501649375;0.43655871117259554;-0.8289487976175458;0.3734875618758178;0.03274261734201303;0.35830548911852084;legitimate;0.0;0.0;64.68729348304475;0.0;0.0;0.0;-0.0159118800613562
2024-09-10 12:22:54.475000064;1.7187208439055315;0.4727291446637948;-0.8277261520325773;0.37360352987372414;0.04723575333036314;0.7667249976674962;legitimate;0.36778852889185765;1.3455677886287474;65.05508201193662;0.0;0.0;0.0;-0.015659050573268742
2024-09-10 12:22:54.475000064;-0.3759426642631414;0.7048227595656634;-0.8277261520325773;0.37360352987372414;0.04723575333036314;0.7667249976674962;legitimate;0.0;1.3455677886287474;65.05508201193662;0.0;0.0;0.0;-0.015659050573268742
2024-09-10 12:22:54.475000064;-0.3759426642631414;0.4727291446637948;-0.8277261520325773;0.37360352987372414;0.04723575333036314;0.7667249976674962;legitimate;0.0;1.3455677886287474;65.05508201193662;0.0;0.0;0.0;-0.015659050573268742
2024-09-10 12:22:55.476000000;-0.3759426642631414;0.618802049147488;-0.8065025631311012;0.34101052401949516;0.035818014142080065;0.35830548911852084;legitimate;7.14606083701848;25.70012053753671;72.2011428489551;0.0;0.0;0.0;-0.010746621931981736
2024-09-10 12:22:55.476999936;-0.3759426642631414;0.7259221791021966;-0.8065025631311012;0.34101052401949516;0.035818014142080065;0.35830548911852084;legitimate;0.0;0.0;72.2011428489551;0.0;0.0;0.0;-0.010746621931981736
2024-09-10 12:22:55.476999936;-0.3759426642631414;0.44740984121995425;-0.8065025631311012;0.34101052401949516;0.035818014142080065;0.35830548911852084;legitimate;0.0;0.0;72.2011428489551;0.0;0.0;0.0;-0.010746621931981736
2024-09-10 12:22:55.476999936;1.6615471305927036;0.4094308860541943;-0.8065025631311012;0.34101052401949516;0.035818014142080065;0.35830548911852084;legitimate;0.0;0.0;72.2011428489551;0.0;0.0;0.0;-0.010746621931981736
2024-09-10 12:22:56.483000064;1.6415668025703543;0.4094308860541943;-0.8069197271401217;0.33894229475411525;0.03608917940794823;0.35830548911852084;legitimate;0.23956484268499206;0.857289586414418;72.4407076916401;0.0;0.0;0.0;-0.010581937468542125
2024-09-10 12:22:56.483000064;-0.3848949218616891;0.6174108786285962;-0.8069197271401217;0.33894229475411525;0.03608917940794823;0.35830548911852084;legitimate;0.0;0.857289586414418;72.4407076916401;0.0;0.0;0.0;-0.010581937468542125
2024-09-10 12:22:56.484000000;-0.3848949218616891;0.43897007340534044;-0.8069197271401217;0.33894229475411525;0.03608917940794823;0.35830548911852084;legitimate;0.0;0.0;72.4407076916401;0.0;0.0;0.0;-0.010581937468542125
2024-09-10 12:22:57.480999936;1.6415668025703543;0.4094308860541943;-0.8101146561240326;0.3473023877592609;0.03359689423092054;0.35830548911852084;legitimate;1.2662723490728711;4.572297642216033;73.70698004071298;0.0;0.0;0.0;-0.00971146173413028
2024-09-10 12:22:57.480999936;-0.31587288626343407;0.6264534870013969;-0.8101146561240326;0.3473023877592609;0.03359689423092054;0.35830548911852084;legitimate;0.0;4.572297642216033;73.70698004071298;0.0;0.0;0.0;-0.00971146173413028
2024-09-10 12:22:57.481999872;-0.31587288626343407;0.45584960903456806;-0.8101146561240326;0.3473023877592609;0.03359689423092054;0.35830548911852084;legitimate;0.0;0.0;73.70698004071298;0.0;0.0;0.0;-0.00971146173413028
2024-09-10 12:22:58.481999872;-0.2994890748466416;0.6869694045732119;-0.8068646230280833;0.3373915226942298;0.03445291059765614;0.35830548911852084;legitimate;1.382568692299761;4.977247292279141;75.08954873301273;0.0;0.0;0.0;-0.008761040208551197
2024-09-10 12:22:58.481999872;1.8059474341976345;0.21953611022539296;-0.8068646230280833;0.3373915226942298;0.03445291059765614;0.35830548911852084;legitimate;0.0;4.977247292279141;75.08954873301273;0.0;0.0;0.0;-0.008761040208551197
2024-09-10 12:22:58.483000064;-0.2994890748466416;0.45584960903456806;-0.8068646230280833;0.3373915226942298;0.03445291059765614;0.35830548911852084;legitimate;0.0;0.0;75.08954873301273;0.0;0.0;0.0;-0.008761040208551197
